# time (s) strain * 1.e21 
1.879883 -0.882583
1.879944 -0.857788
1.880005 -0.872728
1.880066 -0.831669
1.880127 -0.845479
1.880188 -0.863707
1.880249 -0.817710
1.880310 -0.776468
1.880371 -0.710303
1.880432 -0.671324
1.880493 -0.692398
1.880554 -0.755421
1.880615 -0.780334
1.880676 -0.755610
1.880737 -0.773815
1.880798 -0.845497
1.880859 -0.765030
1.880920 -0.721137
1.880981 -0.688838
1.881042 -0.723214
1.881104 -0.696511
1.881165 -0.727388
1.881226 -0.767008
1.881287 -0.712482
1.881348 -0.748965
1.881409 -0.689352
1.881470 -0.711639
1.881531 -0.739776
1.881592 -0.778134
1.881653 -0.824327
1.881714 -0.841390
1.881775 -0.091521
1.881836 -0.073257
1.881897 -0.011819
1.881958 -0.011179
1.882019 0.046758
1.882080 0.079988
1.882141 0.059263
1.882202 -0.014215
1.882263 0.069464
1.882324 0.062586
1.882385 0.032583
1.882446 -0.005245
1.882507 -0.058050
1.882568 -0.042899
1.882629 -0.076838
1.882690 -0.120520
1.882751 -0.094510
1.882812 -0.076975
1.882874 -0.115240
1.882935 -0.116669
1.882996 -0.151678
1.883057 -0.103219
1.883118 -0.020388
1.883179 -0.071430
1.883240 -0.139611
1.883301 -0.186191
1.883362 -0.164452
1.883423 -0.182050
1.883484 -0.264549
1.883545 -0.249278
1.883606 -0.308298
1.883667 -0.331348
1.883728 -0.315052
1.883789 -0.324277
1.883850 -0.353662
1.883911 -0.308635
1.883972 -0.178158
1.884033 -0.312593
1.884094 -0.308773
1.884155 -0.185728
1.884216 -0.198118
1.884277 -0.222676
1.884338 -0.242922
1.884399 -0.229427
1.884460 -0.320779
1.884521 -0.278218
1.884583 -0.161742
1.884644 -0.197562
1.884705 -0.180994
1.884766 -0.235282
1.884827 -0.173088
1.884888 -0.167484
1.884949 -0.243341
1.885010 -0.305324
1.885071 -0.321314
1.885132 -0.310067
1.885193 -0.292509
1.885254 -0.379856
1.885315 -0.454110
1.885376 -0.429513
1.885437 -0.433608
1.885498 -0.516471
1.885559 -0.454777
1.885620 -0.312924
1.885681 -0.354244
1.885742 -0.373455
1.885803 -0.403474
1.885864 -0.451476
1.885925 -0.508413
1.885986 -0.537425
1.886047 -0.544479
1.886108 -0.523427
1.886169 -0.500494
1.886230 -0.580449
1.886292 -0.611066
1.886353 -0.582959
1.886414 -0.577975
1.886475 -0.664184
1.886536 -0.664149
1.886597 -0.738165
1.886658 -0.723789
1.886719 -0.775992
1.886780 -0.786648
1.886841 -0.821718
1.886902 -0.846263
1.886963 -0.090916
1.887024 -0.174205
1.887085 -0.239845
1.887146 -0.289302
1.887207 -0.253191
1.887268 -0.272159
1.887329 -0.390959
1.887390 -0.299930
1.887451 -0.261440
1.887512 -0.254460
1.887573 -0.275089
1.887634 -0.319125
1.887695 -0.300476
1.887756 -0.245155
1.887817 -0.217047
1.887878 -0.318963
1.887939 -0.209181
1.888000 -0.214395
1.888062 -0.144681
1.888123 -0.062528
1.888184 -0.014526
1.888245 -0.050426
1.888306 -0.020194
1.888367 0.008714
1.888428 0.004691
1.888489 -0.075599
1.888550 -0.017022
1.888611 0.012571
1.888672 -0.008072
1.888733 0.041802
1.888794 0.136091
1.888855 0.149334
1.888916 0.198632
1.888977 0.230972
1.889038 0.245260
1.889099 0.270416
1.889160 0.227332
1.889221 0.227251
1.889282 0.193013
1.889343 0.185910
1.889404 0.163804
1.889465 0.110271
1.889526 0.099811
1.889587 0.199134
1.889648 0.208220
1.889709 0.238161
1.889771 0.278308
1.889832 0.347071
1.889893 0.339174
1.889954 0.275305
1.890015 0.255810
1.890076 0.365857
1.890137 0.404365
1.890198 0.419707
1.890259 0.409878
1.890320 0.527206
1.890381 0.586472
1.890442 0.611216
1.890503 0.538692
1.890564 0.529625
1.890625 0.535241
1.890686 0.525080
1.890747 0.520193
1.890808 0.521326
1.890869 0.472448
1.890930 0.479036
1.890991 0.526015
1.891052 0.479573
1.891113 0.501934
1.891174 0.491298
1.891235 0.492264
1.891296 0.392767
1.891357 0.374440
1.891418 0.360155
1.891479 0.502923
1.891541 0.463108
1.891602 0.424855
1.891663 0.484426
1.891724 0.455064
1.891785 0.477528
1.891846 0.432590
1.891907 0.403026
1.891968 0.349586
1.892029 0.327987
1.892090 0.341688
1.892151 0.385638
1.892212 0.357325
1.892273 0.403194
1.892334 0.364214
1.892395 0.324110
1.892456 0.333877
1.892517 0.303560
1.892578 0.232098
1.892639 0.346215
1.892700 0.283107
1.892761 0.252555
1.892822 0.196223
1.892883 0.292589
1.892944 0.309490
1.893005 0.385505
1.893066 0.461401
1.893127 0.469143
1.893188 0.526374
1.893250 0.481074
1.893311 0.472580
1.893372 0.491846
1.893433 0.547972
1.893494 0.629473
1.893555 0.576561
1.893616 0.579722
1.893677 0.477705
1.893738 0.445581
1.893799 0.422623
1.893860 0.372055
1.893921 0.330498
1.893982 0.484321
1.894043 0.487609
1.894104 0.430345
1.894165 0.432772
1.894226 0.435832
1.894287 0.459623
1.894348 0.465112
1.894409 0.479213
1.894470 0.500133
1.894531 0.498628
1.894592 0.433991
1.894653 0.516660
1.894714 0.514379
1.894775 0.559945
1.894836 0.563848
1.894897 0.494709
1.894958 0.549845
1.895020 0.507882
1.895081 0.515580
1.895142 0.517387
1.895203 0.452480
1.895264 0.459834
1.895325 0.384472
1.895386 0.344708
1.895447 0.301473
1.895508 0.354705
1.895569 0.408002
1.895630 0.459669
1.895691 0.460292
1.895752 0.445538
1.895813 0.484140
1.895874 0.475794
1.895935 0.475700
1.895996 0.512733
1.896057 0.476523
1.896118 0.425746
1.896179 0.373682
1.896240 0.404646
1.896301 0.381409
1.896362 0.399240
1.896423 0.463700
1.896484 0.444033
1.896545 0.478940
1.896606 0.493441
1.896667 0.551913
1.896729 0.617978
1.896790 0.591909
1.896851 0.574511
1.896912 0.622385
1.896973 0.499696
1.897034 0.453396
1.897095 0.466184
1.897156 0.517912
1.897217 0.458818
1.897278 0.404770
1.897339 0.286745
1.897400 0.228819
1.897461 0.293219
1.897522 0.307213
1.897583 0.337110
1.897644 0.237441
1.897705 0.214377
1.897766 0.287243
1.897827 0.221696
1.897888 0.194431
1.897949 0.173059
1.898010 0.167219
1.898071 0.222852
1.898132 0.122892
1.898193 0.220183
1.898254 0.179937
1.898315 0.200892
1.898376 0.137068
1.898438 0.175402
1.898499 0.117327
1.898560 0.102085
1.898621 0.082590
1.898682 0.133793
1.898743 0.045956
1.898804 -0.002159
1.898865 0.007506
1.898926 -0.095595
1.898987 -0.203345
1.899048 -0.133402
1.899109 -0.090024
1.899170 -0.069193
1.899231 -0.003416
1.899292 -0.091235
1.899353 -0.040656
1.899414 -0.080297
1.899475 -0.201574
1.899536 -0.250592
1.899597 -0.222609
1.899658 -0.164024
1.899719 -0.150914
1.899780 -0.088611
1.899841 -0.054102
1.899902 -0.058603
1.899963 -0.038081
1.900024 -0.094747
1.900085 -0.051129
1.900146 0.005919
1.900208 -0.027420
1.900269 -0.106546
1.900330 -0.118239
1.900391 -0.170795
1.900452 -0.104020
1.900513 -0.049737
1.900574 -0.138504
1.900635 -0.033772
1.900696 -0.006265
1.900757 0.027057
1.900818 0.011325
1.900879 -0.089070
1.900940 -0.086974
1.901001 -0.141729
1.901062 -0.163463
1.901123 -0.189255
1.901184 -0.184361
1.901245 -0.134756
1.901306 -0.170238
1.901367 -0.213707
1.901428 -0.180786
1.901489 -0.188547
1.901550 -0.186574
1.901611 -0.155148
1.901672 -0.228293
1.901733 -0.285037
1.901794 -0.329942
1.901855 -0.404562
1.901917 -0.463857
1.901978 -0.494490
1.902039 -0.515311
1.902100 -0.540226
1.902161 -0.596181
1.902222 -0.536533
1.902283 -0.608407
1.902344 -0.603801
1.902405 -0.647374
1.902466 -0.605110
1.902527 -0.590988
1.902588 -0.566430
1.902649 -0.509570
1.902710 -0.517303
1.902771 -0.495454
1.902832 -0.485814
1.902893 -0.500565
1.902954 -0.536962
1.903015 -0.560034
1.903076 -0.525140
1.903137 -0.523563
1.903198 -0.503619
1.903259 -0.505380
1.903320 -0.514179
1.903381 -0.484271
1.903442 -0.568757
1.903503 -0.579405
1.903564 -0.569499
1.903625 -0.540264
1.903687 -0.480151
1.903748 -0.427417
1.903809 -0.540458
1.903870 -0.517531
1.903931 -0.547315
1.903992 -0.485215
1.904053 -0.478840
1.904114 -0.445484
1.904175 -0.525237
1.904236 -0.542262
1.904297 -0.598077
1.904358 -0.655147
1.904419 -0.584195
1.904480 -0.591071
1.904541 -0.616567
1.904602 -0.610992
1.904663 -0.684597
1.904724 -0.652314
1.904785 -0.636906
1.904846 -0.699473
1.904907 -0.691126
1.904968 -0.737741
1.905029 -0.690430
1.905090 -0.723148
1.905151 -0.698704
1.905212 -0.604103
1.905273 -0.658510
1.905334 -0.573629
1.905396 -0.545488
1.905457 -0.605091
1.905518 -0.655153
1.905579 -0.702155
1.905640 -0.630301
1.905701 -0.565780
1.905762 -0.572795
1.905823 -0.503549
1.905884 -0.561323
1.905945 -0.563244
1.906006 -0.562203
1.906067 -0.604209
1.906128 -0.605567
1.906189 -0.525665
1.906250 -0.589387
1.906311 -0.562261
1.906372 -0.563346
1.906433 -0.547526
1.906494 -0.499608
1.906555 -0.526094
1.906616 -0.499651
1.906677 -0.477776
1.906738 -0.399892
1.906799 -0.411213
1.906860 -0.436919
1.906921 -0.484073
1.906982 -0.506391
1.907043 -0.558665
1.907104 -0.657567
1.907166 -0.670234
1.907227 -0.611633
1.907288 -0.602868
1.907349 -0.642123
1.907410 -0.619622
1.907471 -0.626548
1.907532 -0.673060
1.907593 -0.582793
1.907654 -0.590972
1.907715 -0.574606
1.907776 -0.494313
1.907837 -0.529488
1.907898 -0.496148
1.907959 -0.515182
1.908020 -0.471726
1.908081 -0.518876
1.908142 -0.529358
1.908203 -0.498667
1.908264 -0.521771
1.908325 -0.507356
1.908386 -0.550716
1.908447 -0.590332
1.908508 -0.585609
1.908569 -0.619953
1.908630 -0.639713
1.908691 -0.663712
1.908752 -0.715444
1.908813 -0.680044
1.908875 -0.765834
1.908936 -0.786473
1.908997 -0.822787
1.909058 -0.093000
1.909119 -0.083184
1.909180 -0.112967
1.909241 -0.125562
1.909302 -0.184555
1.909363 -0.213542
1.909424 -0.237568
1.909485 -0.285055
1.909546 -0.401529
1.909607 -0.402377
1.909668 -0.383907
1.909729 -0.405013
1.909790 -0.448868
1.909851 -0.362494
1.909912 -0.326974
1.909973 -0.272303
1.910034 -0.277457
1.910095 -0.337264
1.910156 -0.298927
1.910217 -0.253585
1.910278 -0.304304
1.910339 -0.249116
1.910400 -0.126662
1.910461 -0.098468
1.910522 -0.136590
1.910583 -0.110620
1.910645 -0.093310
1.910706 -0.012595
1.910767 0.004762
1.910828 -0.019121
1.910889 0.022481
1.910950 -0.015298
1.911011 -0.003702
1.911072 0.018353
1.911133 0.116219
1.911194 0.187611
1.911255 0.126059
1.911316 0.133516
1.911377 0.163633
1.911438 0.166533
1.911499 0.114023
1.911560 0.133848
1.911621 0.192124
1.911682 0.152213
1.911743 0.101797
1.911804 0.183489
1.911865 0.175515
1.911926 0.141307
1.911987 0.107363
1.912048 0.174802
1.912109 0.185365
1.912170 0.132906
1.912231 0.161363
1.912292 0.222753
1.912354 0.286771
1.912415 0.365967
1.912476 0.381240
1.912537 0.295826
1.912598 0.280598
1.912659 0.351309
1.912720 0.257811
1.912781 0.265569
1.912842 0.239339
1.912903 0.316279
1.912964 0.313684
1.913025 0.164617
1.913086 0.188436
1.913147 0.201274
1.913208 0.179676
1.913269 0.137888
1.913330 0.149592
1.913391 0.178315
1.913452 0.220484
1.913513 0.265633
1.913574 0.274694
1.913635 0.303505
1.913696 0.286285
1.913757 0.157501
1.913818 0.221373
1.913879 0.174444
1.913940 0.204298
1.914001 0.266303
1.914062 0.277781
1.914124 0.261269
1.914185 0.235682
1.914246 0.312395
1.914307 0.370342
1.914368 0.339005
1.914429 0.368665
1.914490 0.369612
1.914551 0.321643
1.914612 0.236334
1.914673 0.240591
1.914734 0.187387
1.914795 0.174406
1.914856 0.118532
1.914917 0.096656
1.914978 -0.003040
1.915039 0.105707
1.915100 0.084243
1.915161 0.019537
1.915222 0.050511
1.915283 0.048343
1.915344 0.020482
1.915405 0.024183
1.915466 -0.056308
1.915527 -0.170246
1.915588 -0.103716
1.915649 -0.088213
1.915710 0.014325
1.915771 -0.032450
1.915833 -0.094818
1.915894 -0.106833
1.915955 -0.109213
1.916016 -0.095314
1.916077 -0.028198
1.916138 0.033635
1.916199 0.083797
1.916260 0.035605
1.916321 0.094517
1.916382 0.098592
1.916443 0.092667
1.916504 0.045080
1.916565 0.069957
1.916626 0.123027
1.916687 0.203957
1.916748 0.198740
1.916809 0.191166
1.916870 0.229254
1.916931 0.276869
1.916992 0.330451
1.917053 0.334561
1.917114 0.343659
1.917175 0.395252
1.917236 0.306902
1.917297 0.335066
1.917358 0.370749
1.917419 0.427282
1.917480 0.447515
1.917542 0.362564
1.917603 0.325758
1.917664 0.319998
1.917725 0.314139
1.917786 0.416717
1.917847 0.381672
1.917908 0.376832
1.917969 0.398851
1.918030 0.374651
1.918091 0.488661
1.918152 0.400952
1.918213 0.363686
1.918274 0.385011
1.918335 0.309769
1.918396 0.332688
1.918457 0.257911
1.918518 0.247349
1.918579 0.242967
1.918640 0.235168
1.918701 0.201460
1.918762 0.219327
1.918823 0.242343
1.918884 0.255225
1.918945 0.229587
1.919006 0.303104
1.919067 0.289771
1.919128 0.335388
1.919189 0.332195
1.919250 0.396199
1.919312 0.478132
1.919373 0.443065
1.919434 0.563215
1.919495 0.603895
1.919556 0.611700
1.919617 0.618533
1.919678 0.599512
1.919739 0.604318
1.919800 0.594870
1.919861 0.700620
1.919922 0.730525
1.919983 0.729233
1.920044 0.834675
1.920105 0.793860
1.920166 0.822560
1.920227 0.092390
1.920288 0.020722
1.920349 0.109743
1.920410 0.121040
1.920471 0.182737
1.920532 0.177643
1.920593 0.163515
1.920654 0.200221
1.920715 0.112663
1.920776 0.063014
1.920837 -0.034221
1.920898 -0.008762
1.920959 0.005027
1.921021 -0.047575
1.921082 -0.078566
1.921143 -0.133820
1.921204 -0.152089
1.921265 -0.151136
1.921326 -0.159467
1.921387 -0.170178
1.921448 -0.127311
1.921509 -0.164914
1.921570 -0.228130
1.921631 -0.227989
1.921692 -0.268111
1.921753 -0.278143
1.921814 -0.255114
1.921875 -0.305297
1.921936 -0.285398
1.921997 -0.257529
1.922058 -0.212435
1.922119 -0.286705
1.922180 -0.393055
1.922241 -0.335225
1.922302 -0.362832
1.922363 -0.365964
1.922424 -0.422331
1.922485 -0.458523
1.922546 -0.488451
1.922607 -0.496024
1.922668 -0.405440
1.922729 -0.429285
1.922791 -0.429663
1.922852 -0.432196
1.922913 -0.468038
1.922974 -0.455593
1.923035 -0.482617
1.923096 -0.545166
1.923157 -0.556432
1.923218 -0.542633
1.923279 -0.614804
1.923340 -0.596458
1.923401 -0.580965
1.923462 -0.663459
1.923523 -0.649753
1.923584 -0.653767
1.923645 -0.729379
1.923706 -0.731059
1.923767 -0.703348
1.923828 -0.680574
1.923889 -0.634598
1.923950 -0.636312
1.924011 -0.640625
1.924072 -0.656663
1.924133 -0.634875
1.924194 -0.697525
1.924255 -0.659636
1.924316 -0.737075
1.924377 -0.672539
1.924438 -0.650386
1.924500 -0.715443
1.924561 -0.744597
1.924622 -0.840094
1.924683 -0.725474
1.924744 -0.719824
1.924805 -0.797906
1.924866 -0.810201
1.924927 -0.840512
1.924988 -0.842157
1.925049 -0.090562
1.925110 -0.070142
1.925171 -0.191809
1.925232 -0.214991
1.925293 -0.129225
1.925354 -0.102025
1.925415 -0.055174
1.925476 0.003814
1.925537 -0.055506
1.925598 -0.011089
1.925659 -0.005532
1.925720 -0.009588
1.925781 -0.001587
1.925842 0.130887
1.925903 0.068924
1.925964 -0.048853
1.926025 0.007771
1.926086 0.005540
1.926147 0.044830
1.926208 0.102585
1.926270 0.162368
1.926331 0.104455
1.926392 0.054702
1.926453 0.035733
1.926514 0.073954
1.926575 0.085507
1.926636 0.084659
1.926697 0.106075
1.926758 -0.002910
1.926819 -0.046216
1.926880 -0.054874
1.926941 -0.063854
1.927002 -0.119751
1.927063 -0.127927
1.927124 -0.204239
1.927185 -0.110370
1.927246 -0.218360
1.927307 -0.220288
1.927368 -0.197332
1.927429 -0.232654
1.927490 -0.249037
1.927551 -0.262704
1.927612 -0.340949
1.927673 -0.347847
1.927734 -0.325178
1.927795 -0.283823
1.927856 -0.304361
1.927917 -0.334641
1.927979 -0.308443
1.928040 -0.217663
1.928101 -0.230999
1.928162 -0.288657
1.928223 -0.287689
1.928284 -0.274606
1.928345 -0.224916
1.928406 -0.253902
1.928467 -0.266072
1.928528 -0.191426
1.928589 -0.241840
1.928650 -0.190404
1.928711 -0.242249
1.928772 -0.197935
1.928833 -0.244592
1.928894 -0.246265
1.928955 -0.296857
1.929016 -0.334382
1.929077 -0.367751
1.929138 -0.417568
1.929199 -0.418573
1.929260 -0.433117
1.929321 -0.412302
1.929382 -0.352212
1.929443 -0.254630
1.929504 -0.141786
1.929565 -0.166189
1.929626 -0.176958
1.929688 -0.238405
1.929749 -0.228926
1.929810 -0.207076
1.929871 -0.114299
1.929932 -0.064495
1.929993 -0.132794
1.930054 -0.199480
1.930115 -0.199021
1.930176 -0.251560
1.930237 -0.275671
1.930298 -0.257301
1.930359 -0.182568
1.930420 -0.168558
1.930481 -0.210517
1.930542 -0.275546
1.930603 -0.277139
1.930664 -0.299564
1.930725 -0.355921
1.930786 -0.356940
1.930847 -0.316683
1.930908 -0.271812
1.930969 -0.185358
1.931030 -0.128900
1.931091 -0.081405
1.931152 -0.082130
1.931213 -0.098414
1.931274 -0.160459
1.931335 -0.256085
1.931396 -0.261301
1.931458 -0.293811
1.931519 -0.323918
1.931580 -0.401813
1.931641 -0.437278
1.931702 -0.454974
1.931763 -0.427061
1.931824 -0.381453
1.931885 -0.391529
1.931946 -0.389139
1.932007 -0.375624
1.932068 -0.364202
1.932129 -0.403374
1.932190 -0.355316
1.932251 -0.345696
1.932312 -0.318454
1.932373 -0.333348
1.932434 -0.339145
1.932495 -0.381806
1.932556 -0.373236
1.932617 -0.328390
1.932678 -0.274914
1.932739 -0.208141
1.932800 -0.250499
1.932861 -0.192153
1.932922 -0.107164
1.932983 -0.112302
1.933044 -0.145820
1.933105 -0.210328
1.933167 -0.252553
1.933228 -0.254474
1.933289 -0.319613
1.933350 -0.254310
1.933411 -0.341384
1.933472 -0.288749
1.933533 -0.273227
1.933594 -0.280545
1.933655 -0.312415
1.933716 -0.332419
1.933777 -0.337344
1.933838 -0.360341
1.933899 -0.384983
1.933960 -0.405912
1.934021 -0.458274
1.934082 -0.433585
1.934143 -0.457793
1.934204 -0.417567
1.934265 -0.453944
1.934326 -0.391316
1.934387 -0.274522
1.934448 -0.267671
1.934509 -0.283203
1.934570 -0.231103
1.934631 -0.150044
1.934692 -0.203465
1.934753 -0.238804
1.934814 -0.208217
1.934875 -0.185001
1.934937 -0.185940
1.934998 -0.283054
1.935059 -0.351028
1.935120 -0.348293
1.935181 -0.289554
1.935242 -0.297878
1.935303 -0.306406
1.935364 -0.266922
1.935425 -0.290342
1.935486 -0.335927
1.935547 -0.306778
1.935608 -0.362677
1.935669 -0.345321
1.935730 -0.385956
1.935791 -0.292622
1.935852 -0.368758
1.935913 -0.457842
1.935974 -0.467924
1.936035 -0.504919
1.936096 -0.495385
1.936157 -0.488864
1.936218 -0.366337
1.936279 -0.336190
1.936340 -0.423988
1.936401 -0.483737
1.936462 -0.486829
1.936523 -0.412898
1.936584 -0.354664
1.936646 -0.361812
1.936707 -0.399823
1.936768 -0.372210
1.936829 -0.375522
1.936890 -0.386481
1.936951 -0.390176
1.937012 -0.389589
1.937073 -0.373222
1.937134 -0.376430
1.937195 -0.462115
1.937256 -0.525982
1.937317 -0.539462
1.937378 -0.560315
1.937439 -0.674351
1.937500 -0.577564
1.937561 -0.509328
1.937622 -0.429666
1.937683 -0.410599
1.937744 -0.373236
1.937805 -0.407112
1.937866 -0.395769
1.937927 -0.396023
1.937988 -0.421014
1.938049 -0.372023
1.938110 -0.397389
1.938171 -0.417944
1.938232 -0.445810
1.938293 -0.404389
1.938354 -0.364855
1.938416 -0.342778
1.938477 -0.339788
1.938538 -0.441712
1.938599 -0.473848
1.938660 -0.415467
1.938721 -0.385266
1.938782 -0.457679
1.938843 -0.417059
1.938904 -0.399467
1.938965 -0.347781
1.939026 -0.387259
1.939087 -0.443627
1.939148 -0.448197
1.939209 -0.415084
1.939270 -0.386465
1.939331 -0.457274
1.939392 -0.497526
1.939453 -0.476110
1.939514 -0.486732
1.939575 -0.474401
1.939636 -0.482936
1.939697 -0.532993
1.939758 -0.565022
1.939819 -0.560902
1.939880 -0.598722
1.939941 -0.550465
1.940002 -0.553971
1.940063 -0.486708
1.940125 -0.341799
1.940186 -0.418332
1.940247 -0.359535
1.940308 -0.396769
1.940369 -0.413615
1.940430 -0.411641
1.940491 -0.453072
1.940552 -0.406387
1.940613 -0.419611
1.940674 -0.472026
1.940735 -0.444928
1.940796 -0.422988
1.940857 -0.412675
1.940918 -0.393344
1.940979 -0.402939
1.941040 -0.438618
1.941101 -0.381387
1.941162 -0.353348
1.941223 -0.307825
1.941284 -0.273128
1.941345 -0.331235
1.941406 -0.319286
1.941467 -0.267546
1.941528 -0.233900
1.941589 -0.250147
1.941650 -0.160606
1.941711 -0.188289
1.941772 -0.233366
1.941833 -0.186249
1.941895 -0.193709
1.941956 -0.206767
1.942017 -0.222354
1.942078 -0.229563
1.942139 -0.207477
1.942200 -0.177635
1.942261 -0.223528
1.942322 -0.188475
1.942383 -0.186727
1.942444 -0.233813
1.942505 -0.158639
1.942566 -0.118050
1.942627 -0.120234
1.942688 -0.164493
1.942749 -0.209912
1.942810 -0.185353
1.942871 -0.093411
1.942932 -0.151168
1.942993 -0.197305
1.943054 -0.148645
1.943115 -0.211731
1.943176 -0.205103
1.943237 -0.245871
1.943298 -0.212874
1.943359 -0.145252
1.943420 -0.171829
1.943481 -0.174027
1.943542 -0.232089
1.943604 -0.208602
1.943665 -0.130057
1.943726 -0.079739
1.943787 -0.025067
1.943848 0.012649
1.943909 -0.002312
1.943970 0.034456
1.944031 0.022188
1.944092 0.089100
1.944153 0.131445
1.944214 0.218536
1.944275 0.167953
1.944336 0.228670
1.944397 0.286067
1.944458 0.288012
1.944519 0.358467
1.944580 0.342444
1.944641 0.294807
1.944702 0.290172
1.944763 0.381929
1.944824 0.363042
1.944885 0.264902
1.944946 0.294198
1.945007 0.309890
1.945068 0.282829
1.945129 0.335603
1.945190 0.403239
1.945251 0.525953
1.945312 0.611506
1.945374 0.566672
1.945435 0.575899
1.945496 0.603775
1.945557 0.555363
1.945618 0.606652
1.945679 0.589827
1.945740 0.585289
1.945801 0.603897
1.945862 0.566426
1.945923 0.639303
1.945984 0.593568
1.946045 0.620880
1.946106 0.656404
1.946167 0.609838
1.946228 0.645251
1.946289 0.649859
1.946350 0.669114
1.946411 0.688825
1.946472 0.680144
1.946533 0.680605
