# time (s) strain * 1.e21
1.665710 -0.149516
1.665771 -0.118497
1.665833 -0.083239
1.665894 -0.034527
1.665955 -0.138058
1.666016 -0.088034
1.666077 -0.116348
1.666138 -0.110338
1.666199 -0.128953
1.666260 -0.154025
1.666321 -0.176997
1.666382 -0.151525
1.666443 -0.124834
1.666504 -0.054329
1.666565 -0.129635
1.666626 -0.148610
1.666687 -0.104544
1.666748 -0.192138
1.666809 -0.133608
1.666870 -0.090967
1.666931 -0.157703
1.666992 -0.219537
1.667053 -0.236911
1.667114 -0.198671
1.667175 -0.224420
1.667236 -0.219775
1.667297 -0.179315
1.667358 -0.205843
1.667419 -0.248495
1.667480 -0.256927
1.667542 -0.326766
1.667603 -0.330179
1.667664 -0.306426
1.667725 -0.334653
1.667786 -0.311923
1.667847 -0.351618
1.667908 -0.430302
1.667969 -0.432169
1.668030 -0.373132
1.668091 -0.322703
1.668152 -0.240716
1.668213 -0.188821
1.668274 -0.248591
1.668335 -0.238360
1.668396 -0.224129
1.668457 -0.302377
1.668518 -0.435910
1.668579 -0.371426
1.668640 -0.404134
1.668701 -0.365913
1.668762 -0.350562
1.668823 -0.404894
1.668884 -0.403764
1.668945 -0.394192
1.669006 -0.330743
1.669067 -0.414014
1.669128 -0.417211
1.669189 -0.459074
1.669250 -0.487245
1.669312 -0.463364
1.669373 -0.410695
1.669434 -0.349112
1.669495 -0.326096
1.669556 -0.321610
1.669617 -0.323992
1.669678 -0.324831
1.669739 -0.331310
1.669800 -0.304997
1.669861 -0.242842
1.669922 -0.140862
1.669983 -0.123979
1.670044 -0.058521
1.670105 0.002018
1.670166 -0.054665
1.670227 -0.097292
1.670288 -0.106797
1.670349 -0.122228
1.670410 -0.165217
1.670471 -0.166220
1.670532 -0.152587
1.670593 -0.271820
1.670654 -0.265762
1.670715 -0.149193
1.670776 -0.119734
1.670837 -0.099726
1.670898 -0.064799
1.670959 -0.086066
1.671021 -0.075417
1.671082 -0.088051
1.671143 -0.106465
1.671204 -0.091733
1.671265 -0.063260
1.671326 -0.071747
1.671387 -0.104852
1.671448 -0.082485
1.671509 -0.168695
1.671570 -0.094436
1.671631 -0.060596
1.671692 -0.109647
1.671753 -0.008174
1.671814 -0.093087
1.671875 -0.082228
1.671936 -0.138148
1.671997 -0.132378
1.672058 -0.116496
1.672119 -0.046810
1.672180 0.093392
1.672241 0.110080
1.672302 0.131719
1.672363 0.129244
1.672424 0.207286
1.672485 0.191018
1.672546 0.159564
1.672607 0.211963
1.672668 0.263674
1.672729 0.413216
1.672791 0.460557
1.672852 0.426031
1.672913 0.385246
1.672974 0.411735
1.673035 0.361554
1.673096 0.382405
1.673157 0.352996
1.673218 0.395877
1.673279 0.418406
1.673340 0.323189
1.673401 0.238420
1.673462 0.291210
1.673523 0.297332
1.673584 0.324638
1.673645 0.358435
1.673706 0.378701
1.673767 0.374816
1.673828 0.417320
1.673889 0.467271
1.673950 0.485130
1.674011 0.433524
1.674072 0.401605
1.674133 0.314347
1.674194 0.388090
1.674255 0.355852
1.674316 0.397936
1.674377 0.467126
1.674438 0.486674
1.674500 0.458744
1.674561 0.491525
1.674622 0.520936
1.674683 0.600013
1.674744 0.653728
1.674805 0.591993
1.674866 0.612306
1.674927 0.566178
1.674988 0.597390
1.675049 0.668272
1.675110 0.577747
1.675171 0.608001
1.675232 0.604412
1.675293 0.616008
1.675354 0.628626
1.675415 0.604238
1.675476 0.556037
1.675537 0.524142
1.675598 0.529829
1.675659 0.550528
1.675720 0.522994
1.675781 0.526198
1.675842 0.483926
1.675903 0.554002
1.675964 0.494964
1.676025 0.594113
1.676086 0.568490
1.676147 0.537614
1.676208 0.575351
1.676270 0.596202
1.676331 0.564485
1.676392 0.594421
1.676453 0.651191
1.676514 0.622001
1.676575 0.607173
1.676636 0.556526
1.676697 0.572260
1.676758 0.602941
1.676819 0.651237
1.676880 0.681742
1.676941 0.652225
1.677002 0.586980
1.677063 0.560317
1.677124 0.609159
1.677185 0.601121
1.677246 0.607089
1.677307 0.510725
1.677368 0.515071
1.677429 0.521066
1.677490 0.523772
1.677551 0.548356
1.677612 0.514036
1.677673 0.567247
1.677734 0.554341
1.677795 0.486930
1.677856 0.424607
1.677917 0.490342
1.677979 0.448645
1.678040 0.530619
1.678101 0.523972
1.678162 0.530472
1.678223 0.527997
1.678284 0.463354
1.678345 0.492289
1.678406 0.517153
1.678467 0.507244
1.678528 0.451218
1.678589 0.368908
1.678650 0.312206
1.678711 0.224841
1.678772 0.186996
1.678833 0.193529
1.678894 0.178483
1.678955 0.250292
1.679016 0.235990
1.679077 0.265935
1.679138 0.308217
1.679199 0.296747
1.679260 0.281744
1.679321 0.253363
1.679382 0.118301
1.679443 0.106478
1.679504 0.055540
1.679565 0.029846
1.679626 0.013532
1.679688 -0.045165
1.679749 -0.031749
1.679810 -0.121429
1.679871 -0.168323
1.679932 -0.153616
1.679993 -0.182508
1.680054 -0.205583
1.680115 -0.158066
1.680176 -0.109049
1.680237 -0.117191
1.680298 0.009276
1.680359 0.060101
1.680420 0.164615
1.680481 0.173421
1.680542 0.192552
1.680603 0.176480
1.680664 0.151275
1.680725 0.171646
1.680786 0.212964
1.680847 0.196401
1.680908 0.201048
1.680969 0.158975
1.681030 0.117556
1.681091 0.092444
1.681152 0.153887
1.681213 0.081451
1.681274 0.110332
1.681335 0.123138
1.681396 0.094961
1.681458 0.048346
1.681519 0.186841
1.681580 0.201967
1.681641 0.256697
1.681702 0.328280
1.681763 0.416636
1.681824 0.440155
1.681885 0.400986
1.681946 0.436964
1.682007 0.449268
1.682068 0.452588
1.682129 0.439370
1.682190 0.514203
1.682251 0.528797
1.682312 0.530595
1.682373 0.543398
1.682434 0.572427
1.682495 0.489282
1.682556 0.505571
1.682617 0.487360
1.682678 0.492132
1.682739 0.483449
1.682800 0.408919
1.682861 0.419016
1.682922 0.413850
1.682983 0.351204
1.683044 0.351223
1.683105 0.316921
1.683167 0.247445
1.683228 0.185440
1.683289 0.204864
1.683350 0.254372
1.683411 0.271683
1.683472 0.283089
1.683533 0.350932
1.683594 0.347924
1.683655 0.427824
1.683716 0.457328
1.683777 0.487780
1.683838 0.484562
1.683899 0.512382
1.683960 0.410795
1.684021 0.379153
1.684082 0.396183
1.684143 0.394132
1.684204 0.363010
1.684265 0.408354
1.684326 0.418549
1.684387 0.364751
1.684448 0.352136
1.684509 0.329596
1.684570 0.326236
1.684631 0.337781
1.684692 0.407664
1.684753 0.482747
1.684814 0.324146
1.684875 0.327869
1.684937 0.314237
1.684998 0.348676
1.685059 0.388932
1.685120 0.432088
1.685181 0.483226
1.685242 0.448891
1.685303 0.515200
1.685364 0.502049
1.685425 0.417490
1.685486 0.343673
1.685547 0.359920
1.685608 0.380900
1.685669 0.409025
1.685730 0.457917
1.685791 0.417719
1.685852 0.420874
1.685913 0.438095
1.685974 0.444673
1.686035 0.368633
1.686096 0.382372
1.686157 0.378946
1.686218 0.345453
1.686279 0.344677
1.686340 0.326522
1.686401 0.270321
1.686462 0.358710
1.686523 0.257695
1.686584 0.277209
1.686646 0.280849
1.686707 0.313499
1.686768 0.284737
1.686829 0.283707
1.686890 0.315017
1.686951 0.332127
1.687012 0.468852
1.687073 0.428620
1.687134 0.483780
1.687195 0.445446
1.687256 0.407191
1.687317 0.487619
1.687378 0.407408
1.687439 0.475946
1.687500 0.390374
1.687561 0.257325
1.687622 0.223947
1.687683 0.261068
1.687744 0.252463
1.687805 0.286893
1.687866 0.300490
1.687927 0.293259
1.687988 0.254035
1.688049 0.116939
1.688110 0.093977
1.688171 0.008172
1.688232 -0.001979
1.688293 -0.003009
1.688354 0.083130
1.688416 0.123522
1.688477 0.179782
1.688538 0.252279
1.688599 0.285244
1.688660 0.388098
1.688721 0.465867
1.688782 0.536020
1.688843 0.562977
1.688904 0.547641
1.688965 0.475118
1.689026 0.526509
1.689087 0.483695
1.689148 0.410769
1.689209 0.417930
1.689270 0.384592
1.689331 0.399764
1.689392 0.417032
1.689453 0.345843
1.689514 0.356064
1.689575 0.362538
1.689636 0.358141
1.689697 0.320613
1.689758 0.224012
1.689819 0.236772
1.689880 0.266866
1.689941 0.322184
1.690002 0.250863
1.690063 0.106228
1.690125 0.111043
1.690186 0.153893
1.690247 0.171122
1.690308 0.179575
1.690369 0.196697
1.690430 0.263811
1.690491 0.177294
1.690552 0.225534
1.690613 0.151330
1.690674 0.168568
1.690735 0.131760
1.690796 0.083368
1.690857 0.153198
1.690918 0.092503
1.690979 0.037200
1.691040 0.029446
1.691101 0.007413
1.691162 0.074335
1.691223 0.070755
1.691284 0.055869
1.691345 0.154084
1.691406 0.104307
1.691467 0.122109
1.691528 0.094101
1.691589 0.137884
1.691650 0.124276
1.691711 0.182740
1.691772 0.230609
1.691833 0.184274
1.691895 0.275605
1.691956 0.288811
1.692017 0.256752
1.692078 0.245040
1.692139 0.192224
1.692200 0.215227
1.692261 0.206120
1.692322 0.225545
1.692383 0.228658
1.692444 0.233692
1.692505 0.305079
1.692566 0.336005
1.692627 0.284810
1.692688 0.272848
1.692749 0.251260
1.692810 0.215789
1.692871 0.234926
1.692932 0.310687
1.692993 0.360897
1.693054 0.385470
1.693115 0.417496
1.693176 0.429670
1.693237 0.399130
1.693298 0.309604
1.693359 0.237507
1.693420 0.231105
1.693481 0.185179
1.693542 0.238053
1.693604 0.227862
1.693665 0.215626
1.693726 0.188440
1.693787 0.132607
1.693848 0.077867
1.693909 0.113127
1.693970 0.065440
1.694031 0.011917
1.694092 0.062399
1.694153 0.059349
1.694214 0.093420
1.694275 0.132805
1.694336 0.187292
1.694397 0.233360
1.694458 0.197118
1.694519 0.190911
1.694580 0.196158
1.694641 0.182669
1.694702 0.130832
1.694763 0.131856
1.694824 0.099371
1.694885 0.066861
1.694946 0.060353
1.695007 0.042586
1.695068 0.028219
1.695129 0.100353
1.695190 0.087543
1.695251 0.174958
1.695312 0.170725
1.695374 0.177613
1.695435 0.135947
1.695496 0.122405
1.695557 0.119188
1.695618 0.116674
1.695679 0.179042
1.695740 0.270646
1.695801 0.243178
1.695862 0.137633
1.695923 0.138131
1.695984 0.197842
1.696045 0.153930
1.696106 0.151216
1.696167 0.114581
1.696228 0.101917
1.696289 0.223867
1.696350 0.270511
1.696411 0.281351
1.696472 0.296797
1.696533 0.340141
1.696594 0.302806
1.696655 0.311313
1.696716 0.296118
1.696777 0.291343
1.696838 0.294075
1.696899 0.290383
1.696960 0.240029
1.697021 0.322077
1.697083 0.300340
1.697144 0.322679
1.697205 0.249019
1.697266 0.238114
1.697327 0.212720
1.697388 0.306941
1.697449 0.214596
1.697510 0.140459
1.697571 0.150367
1.697632 0.204278
1.697693 0.174369
1.697754 0.129726
1.697815 0.161663
1.697876 0.136757
1.697937 0.082791
1.697998 0.088309
1.698059 0.050441
1.698120 0.021219
1.698181 0.017662
1.698242 0.055398
1.698303 0.016388
1.698364 0.042887
1.698425 -0.004277
1.698486 0.036380
1.698547 0.013954
1.698608 0.027987
1.698669 0.040102
1.698730 0.026390
1.698792 0.094912
1.698853 0.139570
1.698914 0.216222
1.698975 0.262077
1.699036 0.201480
1.699097 0.188860
1.699158 0.151242
1.699219 0.118639
1.699280 0.103629
1.699341 0.076442
1.699402 0.015859
1.699463 0.078072
1.699524 0.082966
1.699585 0.059422
1.699646 -0.042528
1.699707 -0.128077
1.699768 -0.166206
1.699829 -0.188457
1.699890 -0.228415
1.699951 -0.127528
1.700012 -0.076128
1.700073 -0.151605
1.700134 -0.126374
1.700195 -0.172531
1.700256 -0.091355
1.700317 -0.072965
1.700378 -0.009029
1.700439 0.050683
1.700500 0.087480
1.700562 0.139229
1.700623 0.136987
1.700684 0.128509
1.700745 0.160663
1.700806 0.238305
1.700867 0.229524
1.700928 0.196781
1.700989 0.163439
1.701050 0.186451
1.701111 0.114132
1.701172 0.093235
1.701233 -0.016796
1.701294 -0.047469
1.701355 -0.027258
1.701416 -0.031862
1.701477 0.038837
1.701538 0.014182
1.701599 0.066735
1.701660 0.067753
1.701721 0.040752
1.701782 -0.008634
1.701843 -0.023220
1.701904 -0.098009
1.701965 -0.054106
1.702026 -0.091327
1.702087 -0.085931
1.702148 -0.140424
1.702209 -0.138504
1.702271 -0.158354
1.702332 -0.175251
1.702393 -0.157258
1.702454 -0.143006
1.702515 -0.158181
1.702576 -0.098110
1.702637 -0.002758
1.702698 0.080944
1.702759 -0.004332
1.702820 0.000261
1.702881 -0.025853
1.702942 0.003259
1.703003 0.077855
1.703064 0.033281
1.703125 0.093875
1.703186 0.096311
1.703247 0.135553
1.703308 0.206198
1.703369 0.234134
1.703430 0.304994
1.703491 0.246949
1.703552 0.223039
1.703613 0.107930
1.703674 0.069658
1.703735 0.107396
1.703796 0.164432
1.703857 0.194247
1.703918 0.275499
1.703979 0.268186
1.704041 0.279354
1.704102 0.306427
1.704163 0.301130
1.704224 0.263670
1.704285 0.237061
1.704346 0.190036
1.704407 0.156869
1.704468 0.118481
1.704529 0.101273
1.704590 0.075893
1.704651 0.057065
1.704712 0.002191
1.704773 0.017287
1.704834 -0.045630
1.704895 -0.044809
1.704956 -0.069145
1.705017 -0.140670
1.705078 -0.209746
1.705139 -0.214294
1.705200 -0.212933
1.705261 -0.194871
1.705322 -0.155044
1.705383 -0.157256
1.705444 -0.230219
1.705505 -0.211149
1.705566 -0.223999
1.705627 -0.277049
1.705688 -0.189109
1.705750 -0.196219
1.705811 -0.189990
1.705872 -0.155965
1.705933 -0.223096
1.705994 -0.175825
1.706055 -0.152419
1.706116 -0.115362
1.706177 -0.075424
1.706238 -0.052671
1.706299 -0.021372
1.706360 -0.054301
1.706421 -0.069743
1.706482 -0.075434
1.706543 -0.043009
1.706604 -0.036899
1.706665 0.044105
1.706726 0.109571
1.706787 0.206376
1.706848 0.208034
1.706909 0.213551
1.706970 0.248930
1.707031 0.246455
1.707092 0.202105
1.707153 0.213566
1.707214 0.307512
1.707275 0.308547
1.707336 0.388917
1.707397 0.427208
1.707458 0.417049
1.707520 0.436614
1.707581 0.488172
1.707642 0.445340
1.707703 0.439982
1.707764 0.399095
1.707825 0.390166
1.707886 0.430195
1.707947 0.426734
1.708008 0.459727
1.708069 0.395970
1.708130 0.378031
1.708191 0.404909
1.708252 0.465372
1.708313 0.483808
1.708374 0.586485
1.708435 -0.119261
1.708496 -0.132130
1.708557 -0.144953
1.708618 -0.157557
1.708679 -0.169775
1.708740 -0.181455
1.708801 -0.192475
1.708862 -0.202749
1.708923 -0.212233
1.708984 -0.220920
1.709045 -0.228834
1.709106 -0.236024
1.709167 -0.242544
1.709229 -0.248445
1.709290 -0.253766
1.709351 -0.258520
1.709412 -0.262695
1.709473 -0.266254
1.709534 -0.269139
1.709595 -0.271281
1.709656 -0.272612
1.709717 -0.273075
1.709778 -0.272634
1.709839 -0.271287
1.709900 -0.269064
1.709961 -0.266033
1.710022 -0.262291
1.710083 -0.257959
1.710144 -0.253174
1.710205 -0.248069
1.710266 -0.242771
1.710327 -0.237387
1.710388 -0.232004
1.710449 -0.226682
1.710510 -0.221466
1.710571 -0.216388
1.710632 -0.211478
1.710693 -0.206775
1.710754 -0.202333
1.710815 -0.198227
1.710876 -0.194554
1.710938 -0.191428
1.710999 -0.188969
1.711060 -0.187294
1.711121 -0.186500
1.711182 -0.186651
1.711243 -0.187766
1.711304 -0.189811
1.711365 -0.192695
1.711426 -0.196275
1.711487 -0.200358
1.711548 -0.204716
1.711609 -0.209100
1.711670 -0.213257
1.711731 -0.216939
1.711792 -0.219924
1.711853 -0.222019
1.711914 -0.223069
1.711975 -0.222952
1.712036 -0.221582
1.712097 -0.218896
1.712158 -0.214851
1.712219 -0.209414
1.712280 -0.202554
1.712341 -0.194244
1.712402 -0.184458
1.712463 -0.173178
1.712524 -0.160404
1.712585 -0.146163
1.712646 -0.130521
1.712708 -0.113591
1.712769 -0.095540
1.712830 -0.076585
1.712891 -0.056994
1.712952 -0.037069
1.713013 -0.017137
1.713074 0.002468
1.713135 0.021425
1.713196 0.039439
1.713257 0.056256
1.713318 0.071668
1.713379 0.085518
1.713440 0.097699
1.713501 0.108146
1.713562 0.116828
1.713623 0.123736
1.713684 0.128878
1.713745 0.132269
1.713806 0.133924
1.713867 0.133860
1.713928 0.132098
1.713989 0.128668
1.714050 0.123618
1.714111 0.117021
1.714172 0.108981
1.714233 0.099644
1.714294 0.089191
1.714355 0.077839
1.714417 0.065832
1.714478 0.053428
1.714539 0.040884
1.714600 0.028445
1.714661 0.016327
1.714722 0.004710
1.714783 -0.006271
1.714844 -0.016521
1.714905 -0.025985
1.714966 -0.034635
1.715027 -0.042457
1.715088 -0.049445
1.715149 -0.055581
1.715210 -0.060832
1.715271 -0.065147
1.715332 -0.068451
1.715393 -0.070660
1.715454 -0.071680
1.715515 -0.071427
1.715576 -0.069835
1.715637 -0.066867
1.715698 -0.062526
1.715759 -0.056856
1.715820 -0.049946
1.715881 -0.041923
1.715942 -0.032941
1.716003 -0.023177
1.716064 -0.012815
1.716125 -0.002033
1.716187 0.009001
1.716248 0.020137
1.716309 0.031245
1.716370 0.042213
1.716431 0.052938
1.716492 0.063318
1.716553 0.073245
1.716614 0.082596
1.716675 0.091224
1.716736 0.098966
1.716797 0.105639
1.716858 0.111050
1.716919 0.115013
1.716980 0.117359
1.717041 0.117955
1.717102 0.116713
1.717163 0.113602
1.717224 0.108655
1.717285 0.101963
1.717346 0.093672
1.717407 0.083976
1.717468 0.073099
1.717529 0.061287
1.717590 0.048791
1.717651 0.035860
1.717712 0.022732
1.717773 0.009628
1.717834 -0.003243
1.717896 -0.015688
1.717957 -0.027518
1.718018 -0.038552
1.718079 -0.048606
1.718140 -0.057495
1.718201 -0.065034
1.718262 -0.071042
1.718323 -0.075348
1.718384 -0.077803
1.718445 -0.078291
1.718506 -0.076739
1.718567 -0.073131
1.718628 -0.067508
1.718689 -0.059979
1.718750 -0.050713
1.718811 -0.039930
1.718872 -0.027895
1.718933 -0.014897
1.718994 -0.001235
1.719055 0.012796
1.719116 0.026921
1.719177 0.040893
1.719238 0.054495
1.719299 0.067542
1.719360 0.079879
1.719421 0.091370
1.719482 0.101892
1.719543 0.111327
1.719604 0.119556
1.719666 0.126457
1.719727 0.131905
1.719788 0.135775
1.719849 0.137955
1.719910 0.138350
1.719971 0.136897
1.720032 0.133568
1.720093 0.128381
1.720154 0.121401
1.720215 0.112739
1.720276 0.102548
1.720337 0.091014
1.720398 0.078340
1.720459 0.064742
1.720520 0.050428
1.720581 0.035593
1.720642 0.020412
1.720703 0.005033
1.720764 -0.010413
1.720825 -0.025817
1.720886 -0.041073
1.720947 -0.056080
1.721008 -0.070723
1.721069 -0.084875
1.721130 -0.098390
1.721191 -0.111106
1.721252 -0.122852
1.721313 -0.133455
1.721375 -0.142752
1.721436 -0.150604
1.721497 -0.156903
1.721558 -0.161582
1.721619 -0.164617
1.721680 -0.166028
1.721741 -0.165874
1.721802 -0.164245
1.721863 -0.161250
1.721924 -0.157005
1.721985 -0.151628
1.722046 -0.145223
1.722107 -0.137884
1.722168 -0.129687
1.722229 -0.120698
1.722290 -0.110978
1.722351 -0.100592
1.722412 -0.089616
1.722473 -0.078149
1.722534 -0.066318
1.722595 -0.054283
1.722656 -0.042233
1.722717 -0.030383
1.722778 -0.018966
1.722839 -0.008216
1.722900 0.001641
1.722961 0.010403
1.723022 0.017903
1.723083 0.024014
1.723145 0.028656
1.723206 0.031792
1.723267 0.033421
1.723328 0.033572
1.723389 0.032292
1.723450 0.029636
1.723511 0.025657
1.723572 0.020406
1.723633 0.013923
1.723694 0.006248
1.723755 -0.002583
1.723816 -0.012521
1.723877 -0.023507
1.723938 -0.035456
1.723999 -0.048255
1.724060 -0.061763
1.724121 -0.075810
1.724182 -0.090201
1.724243 -0.104727
1.724304 -0.119174
1.724365 -0.133331
1.724426 -0.147003
1.724487 -0.160019
1.724548 -0.172238
1.724609 -0.183548
1.724670 -0.193867
1.724731 -0.203134
1.724792 -0.211302
1.724854 -0.218330
1.724915 -0.224167
1.724976 -0.228751
1.725037 -0.232002
1.725098 -0.233822
1.725159 -0.234099
1.725220 -0.232717
1.725281 -0.229568
1.725342 -0.224561
1.725403 -0.217637
1.725464 -0.208777
1.725525 -0.198006
1.725586 -0.185397
1.725647 -0.171067
1.725708 -0.155171
1.725769 -0.137890
1.725830 -0.119423
1.725891 -0.099976
1.725952 -0.079746
1.726013 -0.058926
1.726074 -0.037689
1.726135 -0.016199
1.726196 0.005391
1.726257 0.026931
1.726318 0.048265
1.726379 0.069230
1.726440 0.089645
1.726501 0.109312
1.726562 0.128018
1.726624 0.145538
1.726685 0.161647
1.726746 0.176129
1.726807 0.188792
1.726868 0.199477
1.726929 0.208073
1.726990 0.214520
1.727051 0.218813
1.727112 0.220999
1.727173 0.221175
1.727234 0.219472
1.727295 0.216048
1.727356 0.211074
1.727417 0.204725
1.727478 0.197171
1.727539 0.188578
1.727600 0.179101
1.727661 0.168897
1.727722 0.158121
1.727783 0.146942
1.727844 0.135544
1.727905 0.124130
1.727966 0.112927
1.728027 0.102178
1.728088 0.092140
1.728149 0.083072
1.728210 0.075223
1.728271 0.068817
1.728333 0.064046
1.728394 0.061056
1.728455 0.059941
1.728516 0.060744
1.728577 0.063457
1.728638 0.068027
1.728699 0.074367
1.728760 0.082365
1.728821 0.091893
1.728882 0.102824
1.728943 0.115031
1.729004 0.128398
1.729065 0.142814
1.729126 0.158172
1.729187 0.174361
1.729248 0.191258
1.729309 0.208720
1.729370 0.226574
1.729431 0.244619
1.729492 0.262624
1.729553 0.280334
1.729614 0.297477
1.729675 0.313777
1.729736 0.328968
1.729797 0.342803
1.729858 0.355064
1.729919 0.365574
1.729980 0.374193
1.730042 0.380820
1.730103 0.385389
1.730164 0.387863
1.730225 0.388223
1.730286 0.386462
1.730347 0.382579
1.730408 0.376571
1.730469 0.368438
1.730530 0.358181
1.730591 0.345812
1.730652 0.331356
1.730713 0.314869
1.730774 0.296437
1.730835 0.276191
1.730896 0.254306
1.730957 0.231001
1.731018 0.206537
1.731079 0.181205
1.731140 0.155318
1.731201 0.129193
1.731262 0.103142
1.731323 0.077452
1.731384 0.052382
1.731445 0.028152
1.731506 0.004947
1.731567 -0.017086
1.731628 -0.037829
1.731689 -0.057186
1.731750 -0.075077
1.731812 -0.091427
1.731873 -0.106170
1.731934 -0.119239
1.731995 -0.130576
1.732056 -0.140132
1.732117 -0.147877
1.732178 -0.153807
1.732239 -0.157952
1.732300 -0.160380
1.732361 -0.161202
1.732422 -0.160566
1.732483 -0.158658
1.732544 -0.155686
1.732605 -0.151878
1.732666 -0.147464
1.732727 -0.142668
1.732788 -0.137695
1.732849 -0.132725
1.732910 -0.127909
1.732971 -0.123365
1.733032 -0.119183
1.733093 -0.115429
1.733154 -0.112151
1.733215 -0.109386
1.733276 -0.107167
