0.52  -0.78  100
0.52  -0.77  100
0.52  -0.76  100
0.52  -0.75  100
0.52  -0.74  100
0.52  -0.73  100
0.52  -0.72  100
0.52  -0.71  100
0.52  -0.7  100
0.52  -0.69  100
0.52  -0.68  100
0.52  -0.67  100
0.52  -0.66  100
0.52  -0.65  49
0.52  -0.64  9
0.52  -0.63  8
0.52  -0.62  8
0.52  -0.61  9
0.52  -0.6  28
0.52  -0.59  100
0.52  -0.58  100
0.52  -0.57  100
0.52  -0.56  100
0.52  -0.55  100
0.52  -0.54  100
0.52  -0.53  100
0.52  -0.52  100
0.52  -0.51  100
0.52  -0.5  100
0.52  -0.49  100
0.52  -0.48  100
0.52  -0.47  100
0.52  -0.46  100
0.52  -0.45  100
0.52  -0.44  100
0.52  -0.43  100
0.52  -0.42  100
0.52  -0.41  100
0.52  -0.4  100
0.52  -0.39  100
0.52  -0.38  100
0.52  -0.37  100
0.52  -0.36  100
0.52  -0.35  100
0.52  -0.34  100
0.52  -0.33  100
0.52  -0.32  100
0.52  -0.31  100
0.52  -0.3  100
0.52  -0.29  100
0.52  -0.28  100
0.52  -0.27  100
0.52  -0.26  100
0.52  -0.25  100
0.52  -0.24  100
0.52  -0.23  100
0.52  -0.22  100
0.52  -0.21  100
0.52  -0.2  100
0.52  -0.19  100
0.52  -0.18  100
0.52  -0.17  100
0.52  -0.16  100
0.52  -0.15  100
0.52  -0.14  100
0.52  -0.13  100
0.52  -0.12  100
0.52  -0.11  100
0.52  -0.1  100
0.52  -0.09  100
0.52  -0.08  100
0.52  -0.07  100
0.52  -0.06  100
0.52  -0.05  100
0.52  -0.04  100
0.52  -0.03  100
0.52  -0.02  100
0.52  -0.01  9
0.52  0  8
0.52  0.01  9
0.52  0.02  100
0.52  0.03  100
0.52  0.04  100
0.52  0.05  100
0.52  0.06  100
0.52  0.07  100
0.52  0.08  100
0.52  0.09  100
0.52  0.1  100
0.52  0.11  100
0.52  0.12  100
0.52  0.13  100
0.52  0.14  100
0.52  0.15  100
0.52  0.16  100
0.52  0.17  100
0.52  0.18  100
0.52  0.19  100
0.52  0.2  100
0.52  0.21  100
0.52  0.22  100
0.52  0.23  100
0.52  0.24  100
0.52  0.25  100
0.52  0.26  100
0.52  0.27  100
0.52  0.28  100
0.52  0.29  100
0.52  0.3  100
0.52  0.31  100
0.52  0.32  100
0.52  0.33  100
0.52  0.34  100
0.52  0.35  100
0.52  0.36  100
0.52  0.37  100
0.52  0.38  100
0.52  0.39  100
0.52  0.4  100
0.52  0.41  100
0.52  0.42  100
0.52  0.43  100
0.52  0.44  100
0.52  0.45  100
0.52  0.46  100
0.52  0.47  100
0.52  0.48  100
0.52  0.49  100
0.52  0.5  100
0.52  0.51  100
0.52  0.52  100
0.52  0.53  100
0.52  0.54  100
0.52  0.55  100
0.52  0.56  100
0.52  0.57  100
0.52  0.58  100
0.52  0.59  100
0.52  0.6  28
0.52  0.61  9
0.52  0.62  8
0.52  0.63  8
0.52  0.64  9
0.52  0.65  49
0.52  0.66  100
0.52  0.67  100
0.52  0.68  100
0.52  0.69  100
0.52  0.7  100
0.52  0.71  100
0.52  0.72  100
0.52  0.73  100
0.52  0.74  100
0.52  0.75  100
0.52  0.76  100
0.52  0.77  100
0.52  0.78  100
0.52  0.79  100
0.52  0.8  100
0.52  0.81  100
0.52  0.82  100
0.52  0.83  100
0.52  0.84  100
0.52  0.85  100
0.52  0.86  100
0.52  0.87  100
0.52  0.88  100
0.52  0.89  100
0.52  0.9  100
0.52  0.91  100
0.52  0.92  100
0.52  0.93  100
0.52  0.94  100
0.52  0.95  100
0.52  0.96  100
0.52  0.97  100
0.52  0.98  100
0.52  0.99  23
0.52  1  9
0.52  1.01  5
0.52  1.02  4
0.52  1.03  4
0.52  1.04  3
0.52  1.05  3
0.52  1.06  3
0.52  1.07  3
0.52  1.08  3
0.52  1.09  2
0.52  1.1  2
0.52  1.11  2
0.52  1.12  2
0.52  1.13  2
0.52  1.14  2
0.52  1.15  2
0.52  1.16  2
0.52  1.17  2
0.52  1.18  2
0.52  1.19  2
0.52  1.2  2
0.52  1.21  2
0.52  1.22  2
0.52  1.23  2
0.52  1.24  1
0.532  -1.25  1
0.532  -1.24  1
0.532  -1.23  1
0.532  -1.22  2
0.532  -1.21  2
0.532  -1.2  2
0.532  -1.19  2
0.532  -1.18  2
0.532  -1.17  2
0.532  -1.16  2
0.532  -1.15  2
0.532  -1.14  2
0.532  -1.13  2
0.532  -1.12  2
0.532  -1.11  2
0.532  -1.1  2
0.532  -1.09  3
0.532  -1.08  3
0.532  -1.07  3
0.532  -1.06  3
0.532  -1.05  3
0.532  -1.04  4
0.532  -1.03  4
0.532  -1.02  5
0.532  -1.01  5
0.532  -1  7
0.532  -0.99  38
0.532  -0.98  100
0.532  -0.97  100
0.532  -0.96  100
0.532  -0.95  100
0.532  -0.94  100
0.532  -0.93  100
0.532  -0.92  100
0.532  -0.91  100
0.532  -0.9  100
0.532  -0.89  100
0.532  -0.88  100
0.532  -0.87  100
0.532  -0.86  100
0.532  -0.85  100
0.532  -0.84  100
0.532  -0.83  100
0.532  -0.82  100
0.532  -0.81  100
0.532  -0.8  100
0.532  -0.79  100
0.532  -0.78  100
0.532  -0.77  100
0.532  -0.76  100
0.532  -0.75  100
0.532  -0.74  100
0.532  -0.73  100
0.532  -0.72  100
0.532  -0.71  100
0.532  -0.7  100
0.532  -0.69  100
0.532  -0.68  100
0.532  -0.67  100
0.532  -0.66  20
0.532  -0.65  66
0.532  -0.64  9
0.532  -0.63  8
0.532  -0.62  8
0.532  -0.61  8
0.532  -0.6  9
0.532  -0.59  12
0.532  -0.58  68
0.532  -0.57  100
0.532  -0.56  100
0.532  -0.55  100
0.532  -0.54  100
0.532  -0.53  100
0.532  -0.52  100
0.532  -0.51  100
0.532  -0.5  100
0.532  -0.49  100
0.532  -0.48  100
0.532  -0.47  100
0.532  -0.46  100
0.532  -0.45  100
0.532  -0.44  100
0.532  -0.43  100
0.532  -0.42  100
0.532  -0.41  100
0.532  -0.4  100
0.532  -0.39  100
0.532  -0.38  100
0.532  -0.37  100
0.532  -0.36  100
0.532  -0.35  100
0.532  -0.34  100
0.532  -0.33  100
0.532  -0.32  100
0.532  -0.31  100
0.532  -0.3  100
0.532  -0.29  100
0.532  -0.28  100
0.532  -0.27  100
0.532  -0.26  100
0.532  -0.25  100
0.532  -0.24  100
0.532  -0.23  100
0.532  -0.22  100
0.532  -0.21  100
0.532  -0.2  100
0.532  -0.19  100
0.532  -0.18  100
0.532  -0.17  100
0.532  -0.16  100
0.532  -0.15  100
0.532  -0.14  100
0.532  -0.13  100
0.532  -0.12  100
0.532  -0.11  100
0.532  -0.1  100
0.532  -0.09  100
0.532  -0.08  100
0.532  -0.07  100
0.532  -0.06  100
0.532  -0.05  100
0.532  -0.04  100
0.532  -0.03  100
0.532  -0.02  100
0.532  -0.01  7
0.532  0  7
0.532  0.01  7
0.532  0.02  100
0.532  0.03  100
0.532  0.04  100
0.532  0.05  100
0.532  0.06  100
0.532  0.07  100
0.532  0.08  100
0.532  0.09  100
0.532  0.1  100
0.532  0.11  100
0.532  0.12  100
0.532  0.13  100
0.532  0.14  100
0.532  0.15  100
0.532  0.16  100
0.532  0.17  100
0.532  0.18  100
0.532  0.19  100
0.532  0.2  100
0.532  0.21  100
0.532  0.22  100
0.532  0.23  100
0.532  0.24  100
0.532  0.25  100
0.532  0.26  100
0.532  0.27  100
0.532  0.28  100
0.532  0.29  100
0.532  0.3  100
0.532  0.31  100
0.532  0.32  100
0.532  0.33  100
0.532  0.34  100
0.532  0.35  100
0.532  0.36  100
0.532  0.37  100
0.532  0.38  100
0.532  0.39  100
0.532  0.4  100
0.532  0.41  100
0.532  0.42  100
0.532  0.43  100
0.532  0.44  100
0.532  0.45  100
0.532  0.46  100
0.532  0.47  100
0.532  0.48  100
0.532  0.49  100
0.532  0.5  100
0.532  0.51  100
0.532  0.52  100
0.532  0.53  100
0.532  0.54  100
0.532  0.55  100
0.532  0.56  100
0.532  0.57  100
0.532  0.58  68
0.532  0.59  12
0.532  0.6  9
0.532  0.61  8
0.532  0.62  8
0.532  0.63  8
0.532  0.64  9
0.532  0.65  66
0.532  0.66  20
0.532  0.67  100
0.532  0.68  100
0.532  0.69  100
0.532  0.7  100
0.532  0.71  100
0.532  0.72  100
0.532  0.73  100
0.532  0.74  100
0.532  0.75  100
0.532  0.76  100
0.532  0.77  100
0.532  0.78  100
0.532  0.79  100
0.532  0.8  100
0.532  0.81  100
0.532  0.82  100
0.532  0.83  100
0.532  0.84  100
0.532  0.85  100
0.532  0.86  100
0.532  0.87  100
0.532  0.88  100
0.532  0.89  100
0.532  0.9  100
0.532  0.91  100
0.532  0.92  100
0.532  0.93  100
0.532  0.94  100
0.532  0.95  100
0.532  0.96  100
0.532  0.97  100
0.532  0.98  100
0.532  0.99  38
0.532  1  7
0.532  1.01  5
0.532  1.02  5
0.532  1.03  4
0.532  1.04  4
0.532  1.05  3
0.532  1.06  3
0.532  1.07  3
0.532  1.08  3
0.532  1.09  3
0.532  1.1  2
0.532  1.11  2
0.532  1.12  2
0.532  1.13  2
0.532  1.14  2
0.532  1.15  2
0.532  1.16  2
0.532  1.17  2
0.532  1.18  2
0.532  1.19  2
0.532  1.2  2
0.532  1.21  2
0.532  1.22  2
0.532  1.23  1
0.532  1.24  1
0.544  -1.25  1
0.544  -1.24  1
0.544  -1.23  1
0.544  -1.22  2
0.544  -1.21  2
0.544  -1.2  2
0.544  -1.19  2
0.544  -1.18  2
0.544  -1.17  2
0.544  -1.16  2
0.544  -1.15  2
0.544  -1.14  2
0.544  -1.13  2
0.544  -1.12  2
0.544  -1.11  2
0.544  -1.1  2
0.544  -1.09  3
0.544  -1.08  3
0.544  -1.07  3
0.544  -1.06  3
0.544  -1.05  3
0.544  -1.04  4
0.544  -1.03  12
0.544  -1.02  7
0.544  -1.01  7
0.544  -1  10
0.544  -0.99  20
0.544  -0.98  17
0.544  -0.97  100
0.544  -0.96  100
0.544  -0.95  100
0.544  -0.94  100
0.544  -0.93  100
0.544  -0.92  100
0.544  -0.91  100
0.544  -0.9  100
0.544  -0.89  100
0.544  -0.88  100
0.544  -0.87  100
0.544  -0.86  100
0.544  -0.85  100
0.544  -0.84  100
0.544  -0.83  100
0.544  -0.82  100
0.544  -0.81  100
0.544  -0.8  100
0.544  -0.79  100
0.544  -0.78  100
0.544  -0.77  100
0.544  -0.76  100
0.544  -0.75  100
0.544  -0.74  100
0.544  -0.73  100
0.544  -0.72  100
0.544  -0.71  100
0.544  -0.7  100
0.544  -0.69  100
0.544  -0.68  100
0.544  -0.67  100
0.544  -0.66  96
0.544  -0.65  12
0.544  -0.64  8
0.544  -0.63  7
0.544  -0.62  7
0.544  -0.61  7
0.544  -0.6  17
0.544  -0.59  73
0.544  -0.58  100
0.544  -0.57  100
0.544  -0.56  100
0.544  -0.55  100
0.544  -0.54  100
0.544  -0.53  100
0.544  -0.52  100
0.544  -0.51  100
0.544  -0.5  100
0.544  -0.49  100
0.544  -0.48  100
0.544  -0.47  100
0.544  -0.46  100
0.544  -0.45  100
0.544  -0.44  100
0.544  -0.43  100
0.544  -0.42  100
0.544  -0.41  100
0.544  -0.4  100
0.544  -0.39  100
0.544  -0.38  100
0.544  -0.37  100
0.544  -0.36  100
0.544  -0.35  100
0.544  -0.34  100
0.544  -0.33  100
0.544  -0.32  100
0.544  -0.31  100
0.544  -0.3  100
0.544  -0.29  100
0.544  -0.28  100
0.544  -0.27  100
0.544  -0.26  100
0.544  -0.25  100
0.544  -0.24  100
0.544  -0.23  100
0.544  -0.22  100
0.544  -0.21  100
0.544  -0.2  100
0.544  -0.19  100
0.544  -0.18  100
0.544  -0.17  100
0.544  -0.16  100
0.544  -0.15  100
0.544  -0.14  100
0.544  -0.13  100
0.544  -0.12  100
0.544  -0.11  100
0.544  -0.1  100
0.544  -0.09  100
0.544  -0.08  100
0.544  -0.07  100
0.544  -0.06  100
0.544  -0.05  100
0.544  -0.04  100
0.544  -0.03  100
0.544  -0.02  7
0.544  -0.01  6
0.544  0  6
0.544  0.01  6
0.544  0.02  7
0.544  0.03  100
0.544  0.04  100
0.544  0.05  100
0.544  0.06  100
0.544  0.07  100
0.544  0.08  100
0.544  0.09  100
0.544  0.1  100
0.544  0.11  100
0.544  0.12  100
0.544  0.13  100
0.544  0.14  100
0.544  0.15  100
0.544  0.16  100
0.544  0.17  100
0.544  0.18  100
0.544  0.19  100
0.544  0.2  100
0.544  0.21  100
0.544  0.22  100
0.544  0.23  100
0.544  0.24  100
0.544  0.25  100
0.544  0.26  100
0.544  0.27  100
0.544  0.28  100
0.544  0.29  100
0.544  0.3  100
0.544  0.31  100
0.544  0.32  100
0.544  0.33  100
0.544  0.34  100
0.544  0.35  100
0.544  0.36  100
0.544  0.37  100
0.544  0.38  100
0.544  0.39  100
0.544  0.4  100
0.544  0.41  100
0.544  0.42  100
0.544  0.43  100
0.544  0.44  100
0.544  0.45  100
0.544  0.46  100
0.544  0.47  100
0.544  0.48  100
0.544  0.49  100
0.544  0.5  100
0.544  0.51  100
0.544  0.52  100
0.544  0.53  100
0.544  0.54  100
0.544  0.55  100
0.544  0.56  100
0.544  0.57  100
0.544  0.58  100
0.544  0.59  73
0.544  0.6  17
0.544  0.61  7
0.544  0.62  7
0.544  0.63  7
0.544  0.64  8
0.544  0.65  12
0.544  0.66  96
0.544  0.67  100
0.544  0.68  100
0.544  0.69  100
0.544  0.7  100
0.544  0.71  100
0.544  0.72  100
0.544  0.73  100
0.544  0.74  100
0.544  0.75  100
0.544  0.76  100
0.544  0.77  100
0.544  0.78  100
0.544  0.79  100
0.544  0.8  100
0.544  0.81  100
0.544  0.82  100
0.544  0.83  100
0.544  0.84  100
0.544  0.85  100
0.544  0.86  100
0.544  0.87  100
0.544  0.88  100
0.544  0.89  100
0.544  0.9  100
0.544  0.91  100
0.544  0.92  100
0.544  0.93  100
0.544  0.94  100
0.544  0.95  100
0.544  0.96  100
0.544  0.97  100
0.544  0.98  17
0.544  0.99  20
0.544  1  10
0.544  1.01  7
0.544  1.02  7
0.544  1.03  12
0.544  1.04  4
0.544  1.05  3
0.544  1.06  3
0.544  1.07  3
0.544  1.08  3
0.544  1.09  3
0.544  1.1  2
0.544  1.11  2
0.544  1.12  2
0.544  1.13  2
0.544  1.14  2
0.544  1.15  2
0.544  1.16  2
0.544  1.17  2
0.544  1.18  2
0.544  1.19  2
0.544  1.2  2
0.544  1.21  2
0.544  1.22  2
0.544  1.23  1
0.544  1.24  1
0.556  -1.25  1
0.556  -1.24  1
0.556  -1.23  1
0.556  -1.22  2
0.556  -1.21  2
0.556  -1.2  2
0.556  -1.19  2
0.556  -1.18  2
0.556  -1.17  2
0.556  -1.16  2
0.556  -1.15  2
0.556  -1.14  2
0.556  -1.13  2
0.556  -1.12  2
0.556  -1.11  2
0.556  -1.1  3
0.556  -1.09  3
0.556  -1.08  3
0.556  -1.07  3
0.556  -1.06  3
0.556  -1.05  4
0.556  -1.04  4
0.556  -1.03  5
0.556  -1.02  14
0.556  -1.01  13
0.556  -1  100
0.556  -0.99  100
0.556  -0.98  100
0.556  -0.97  100
0.556  -0.96  100
0.556  -0.95  100
0.556  -0.94  100
0.556  -0.93  100
0.556  -0.92  100
0.556  -0.91  100
0.556  -0.9  100
0.556  -0.89  100
0.556  -0.88  100
0.556  -0.87  100
0.556  -0.86  100
0.556  -0.85  100
0.556  -0.84  100
0.556  -0.83  100
0.556  -0.82  100
0.556  -0.81  100
0.556  -0.8  100
0.556  -0.79  100
0.556  -0.78  100
0.556  -0.77  100
0.556  -0.76  100
0.556  -0.75  100
0.556  -0.74  100
0.556  -0.73  100
0.556  -0.72  100
0.556  -0.71  100
0.556  -0.7  100
0.556  -0.69  100
0.556  -0.68  100
0.556  -0.67  100
0.556  -0.66  100
0.556  -0.65  9
0.556  -0.64  7
0.556  -0.63  7
0.556  -0.62  6
0.556  -0.61  6
0.556  -0.6  7
0.556  -0.59  7
0.556  -0.58  36
0.556  -0.57  34
0.556  -0.56  100
0.556  -0.55  15
0.556  -0.54  100
0.556  -0.53  100
0.556  -0.52  100
0.556  -0.51  100
0.556  -0.5  100
0.556  -0.49  100
0.556  -0.48  100
0.556  -0.47  100
0.556  -0.46  100
0.556  -0.45  100
0.556  -0.44  100
0.556  -0.43  100
0.556  -0.42  100
0.556  -0.41  100
0.556  -0.4  100
0.556  -0.39  100
0.556  -0.38  100
0.556  -0.37  100
0.556  -0.36  100
0.556  -0.35  100
0.556  -0.34  100
0.556  -0.33  100
0.556  -0.32  100
0.556  -0.31  100
0.556  -0.3  100
0.556  -0.29  100
0.556  -0.28  100
0.556  -0.27  100
0.556  -0.26  100
0.556  -0.25  100
0.556  -0.24  100
0.556  -0.23  100
0.556  -0.22  100
0.556  -0.21  100
0.556  -0.2  100
0.556  -0.19  100
0.556  -0.18  100
0.556  -0.17  100
0.556  -0.16  100
0.556  -0.15  100
0.556  -0.14  100
0.556  -0.13  100
0.556  -0.12  100
0.556  -0.11  100
0.556  -0.1  100
0.556  -0.09  100
0.556  -0.08  100
0.556  -0.07  100
0.556  -0.06  100
0.556  -0.05  100
0.556  -0.04  13
0.556  -0.03  11
0.556  -0.02  6
0.556  -0.01  6
0.556  0  6
0.556  0.01  6
0.556  0.02  6
0.556  0.03  11
0.556  0.04  13
0.556  0.05  100
0.556  0.06  100
0.556  0.07  100
0.556  0.08  100
0.556  0.09  100
0.556  0.1  100
0.556  0.11  100
0.556  0.12  100
0.556  0.13  100
0.556  0.14  100
0.556  0.15  100
0.556  0.16  100
0.556  0.17  100
0.556  0.18  100
0.556  0.19  100
0.556  0.2  100
0.556  0.21  100
0.556  0.22  100
0.556  0.23  100
0.556  0.24  100
0.556  0.25  100
0.556  0.26  100
0.556  0.27  100
0.556  0.28  100
0.556  0.29  100
0.556  0.3  100
0.556  0.31  100
0.556  0.32  100
0.556  0.33  100
0.556  0.34  100
0.556  0.35  100
0.556  0.36  100
0.556  0.37  100
0.556  0.38  100
0.556  0.39  100
0.556  0.4  100
0.556  0.41  100
0.556  0.42  100
0.556  0.43  100
0.556  0.44  100
0.556  0.45  100
0.556  0.46  100
0.556  0.47  100
0.556  0.48  100
0.556  0.49  100
0.556  0.5  100
0.556  0.51  100
0.556  0.52  100
0.556  0.53  100
0.556  0.54  100
0.556  0.55  15
0.556  0.56  100
0.556  0.57  34
0.556  0.58  36
0.556  0.59  7
0.556  0.6  7
0.556  0.61  6
0.556  0.62  6
0.556  0.63  7
0.556  0.64  7
0.556  0.65  9
0.556  0.66  100
0.556  0.67  100
0.556  0.68  100
0.556  0.69  100
0.556  0.7  100
0.556  0.71  100
0.556  0.72  100
0.556  0.73  100
0.556  0.74  100
0.556  0.75  100
0.556  0.76  100
0.556  0.77  100
0.556  0.78  100
0.556  0.79  100
0.556  0.8  100
0.556  0.81  100
0.556  0.82  100
0.556  0.83  100
0.556  0.84  100
0.556  0.85  100
0.556  0.86  100
0.556  0.87  100
0.556  0.88  100
0.556  0.89  100
0.556  0.9  100
0.556  0.91  100
0.556  0.92  100
0.556  0.93  100
0.556  0.94  100
0.556  0.95  100
0.556  0.96  100
0.556  0.97  100
0.556  0.98  100
0.556  0.99  100
0.556  1  100
0.556  1.01  13
0.556  1.02  14
0.556  1.03  5
0.556  1.04  4
0.556  1.05  4
0.556  1.06  3
0.556  1.07  3
0.556  1.08  3
0.556  1.09  3
0.556  1.1  3
0.556  1.11  2
0.556  1.12  2
0.556  1.13  2
0.556  1.14  2
0.556  1.15  2
0.556  1.16  2
0.556  1.17  2
0.556  1.18  2
0.556  1.19  2
0.556  1.2  2
0.556  1.21  2
0.556  1.22  2
0.556  1.23  1
0.556  1.24  1
0.568  -1.25  1
0.568  -1.24  1
0.568  -1.23  1
0.568  -1.22  1
0.568  -1.21  2
0.568  -1.2  2
0.568  -1.19  2
0.568  -1.18  2
0.568  -1.17  2
0.568  -1.16  2
0.568  -1.15  2
0.568  -1.14  2
0.568  -1.13  2
0.568  -1.12  2
0.568  -1.11  2
0.568  -1.1  3
0.568  -1.09  3
0.568  -1.08  3
0.568  -1.07  3
0.568  -1.06  4
0.568  -1.05  4
0.568  -1.04  4
0.568  -1.03  5
0.568  -1.02  7
0.568  -1.01  10
0.568  -1  100
0.568  -0.99  100
0.568  -0.98  100
0.568  -0.97  100
0.568  -0.96  100
0.568  -0.95  100
0.568  -0.94  100
0.568  -0.93  100
0.568  -0.92  100
0.568  -0.91  100
0.568  -0.9  100
0.568  -0.89  100
0.568  -0.88  100
0.568  -0.87  100
0.568  -0.86  100
0.568  -0.85  100
0.568  -0.84  100
0.568  -0.83  100
0.568  -0.82  100
0.568  -0.81  100
0.568  -0.8  100
0.568  -0.79  100
0.568  -0.78  100
0.568  -0.77  100
0.568  -0.76  100
0.568  -0.75  100
0.568  -0.74  100
0.568  -0.73  100
0.568  -0.72  100
0.568  -0.71  100
0.568  -0.7  100
0.568  -0.69  100
0.568  -0.68  100
0.568  -0.67  35
0.568  -0.66  28
0.568  -0.65  8
0.568  -0.64  7
0.568  -0.63  6
0.568  -0.62  6
0.568  -0.61  6
0.568  -0.6  6
0.568  -0.59  6
0.568  -0.58  7
0.568  -0.57  100
0.568  -0.56  100
0.568  -0.55  10
0.568  -0.54  12
0.568  -0.53  16
0.568  -0.52  100
0.568  -0.51  100
0.568  -0.5  100
0.568  -0.49  100
0.568  -0.48  100
0.568  -0.47  100
0.568  -0.46  100
0.568  -0.45  100
0.568  -0.44  100
0.568  -0.43  100
0.568  -0.42  100
0.568  -0.41  100
0.568  -0.4  100
0.568  -0.39  100
0.568  -0.38  100
0.568  -0.37  100
0.568  -0.36  100
0.568  -0.35  100
0.568  -0.34  100
0.568  -0.33  100
0.568  -0.32  100
0.568  -0.31  100
0.568  -0.3  100
0.568  -0.29  100
0.568  -0.28  100
0.568  -0.27  100
0.568  -0.26  100
0.568  -0.25  100
0.568  -0.24  100
0.568  -0.23  100
0.568  -0.22  100
0.568  -0.21  100
0.568  -0.2  100
0.568  -0.19  100
0.568  -0.18  100
0.568  -0.17  100
0.568  -0.16  100
0.568  -0.15  100
0.568  -0.14  100
0.568  -0.13  100
0.568  -0.12  100
0.568  -0.11  100
0.568  -0.1  100
0.568  -0.09  100
0.568  -0.08  100
0.568  -0.07  100
0.568  -0.06  100
0.568  -0.05  100
0.568  -0.04  26
0.568  -0.03  6
0.568  -0.02  5
0.568  -0.01  5
0.568  0  5
0.568  0.01  5
0.568  0.02  5
0.568  0.03  6
0.568  0.04  26
0.568  0.05  100
0.568  0.06  100
0.568  0.07  100
0.568  0.08  100
0.568  0.09  100
0.568  0.1  100
0.568  0.11  100
0.568  0.12  100
0.568  0.13  100
0.568  0.14  100
0.568  0.15  100
0.568  0.16  100
0.568  0.17  100
0.568  0.18  100
0.568  0.19  100
0.568  0.2  100
0.568  0.21  100
0.568  0.22  100
0.568  0.23  100
0.568  0.24  100
0.568  0.25  100
0.568  0.26  100
0.568  0.27  100
0.568  0.28  100
0.568  0.29  100
0.568  0.3  100
0.568  0.31  100
0.568  0.32  100
0.568  0.33  100
0.568  0.34  100
0.568  0.35  100
0.568  0.36  100
0.568  0.37  100
0.568  0.38  100
0.568  0.39  100
0.568  0.4  100
0.568  0.41  100
0.568  0.42  100
0.568  0.43  100
0.568  0.44  100
0.568  0.45  100
0.568  0.46  100
0.568  0.47  100
0.568  0.48  100
0.568  0.49  100
0.568  0.5  100
0.568  0.51  100
0.568  0.52  100
0.568  0.53  16
0.568  0.54  12
0.568  0.55  10
0.568  0.56  100
0.568  0.57  100
0.568  0.58  7
0.568  0.59  6
0.568  0.6  6
0.568  0.61  6
0.568  0.62  6
0.568  0.63  6
0.568  0.64  7
0.568  0.65  8
0.568  0.66  28
0.568  0.67  35
0.568  0.68  100
0.568  0.69  100
0.568  0.7  100
0.568  0.71  100
0.568  0.72  100
0.568  0.73  100
0.568  0.74  100
0.568  0.75  100
0.568  0.76  100
0.568  0.77  100
0.568  0.78  100
0.568  0.79  100
0.568  0.8  100
0.568  0.81  100
0.568  0.82  100
0.568  0.83  100
0.568  0.84  100
0.568  0.85  100
0.568  0.86  100
0.568  0.87  100
0.568  0.88  100
0.568  0.89  100
0.568  0.9  100
0.568  0.91  100
0.568  0.92  100
0.568  0.93  100
0.568  0.94  100
0.568  0.95  100
0.568  0.96  100
0.568  0.97  100
0.568  0.98  100
0.568  0.99  100
0.568  1  100
0.568  1.01  10
0.568  1.02  7
0.568  1.03  5
0.568  1.04  4
0.568  1.05  4
0.568  1.06  4
0.568  1.07  3
0.568  1.08  3
0.568  1.09  3
0.568  1.1  3
0.568  1.11  2
0.568  1.12  2
0.568  1.13  2
0.568  1.14  2
0.568  1.15  2
0.568  1.16  2
0.568  1.17  2
0.568  1.18  2
0.568  1.19  2
0.568  1.2  2
0.568  1.21  2
0.568  1.22  1
0.568  1.23  1
0.568  1.24  1
0.58  -1.25  1
0.58  -1.24  1
0.58  -1.23  1
0.58  -1.22  1
0.58  -1.21  2
0.58  -1.2  2
0.58  -1.19  2
0.58  -1.18  2
0.58  -1.17  2
0.58  -1.16  2
0.58  -1.15  2
0.58  -1.14  2
0.58  -1.13  2
0.58  -1.12  2
0.58  -1.11  2
0.58  -1.1  3
0.58  -1.09  3
0.58  -1.08  3
0.58  -1.07  4
0.58  -1.06  4
0.58  -1.05  4
0.58  -1.04  5
0.58  -1.03  5
0.58  -1.02  7
0.58  -1.01  100
0.58  -1  100
0.58  -0.99  100
0.58  -0.98  100
0.58  -0.97  100
0.58  -0.96  14
0.58  -0.95  100
0.58  -0.94  100
0.58  -0.93  100
0.58  -0.92  100
0.58  -0.91  100
0.58  -0.9  100
0.58  -0.89  100
0.58  -0.88  100
0.58  -0.87  100
0.58  -0.86  100
0.58  -0.85  100
0.58  -0.84  100
0.58  -0.83  100
0.58  -0.82  100
0.58  -0.81  100
0.58  -0.8  100
0.58  -0.79  100
0.58  -0.78  100
0.58  -0.77  100
0.58  -0.76  100
0.58  -0.75  100
0.58  -0.74  100
0.58  -0.73  100
0.58  -0.72  100
0.58  -0.71  100
0.58  -0.7  100
0.58  -0.69  100
0.58  -0.68  18
0.58  -0.67  11
0.58  -0.66  24
0.58  -0.65  100
0.58  -0.64  6
0.58  -0.63  6
0.58  -0.62  6
0.58  -0.61  5
0.58  -0.6  5
0.58  -0.59  6
0.58  -0.58  6
0.58  -0.57  7
0.58  -0.56  8
0.58  -0.55  9
0.58  -0.54  30
0.58  -0.53  100
0.58  -0.52  100
0.58  -0.51  100
0.58  -0.5  100
0.58  -0.49  100
0.58  -0.48  100
0.58  -0.47  100
0.58  -0.46  100
0.58  -0.45  100
0.58  -0.44  100
0.58  -0.43  100
0.58  -0.42  100
0.58  -0.41  100
0.58  -0.4  100
0.58  -0.39  100
0.58  -0.38  100
0.58  -0.37  100
0.58  -0.36  100
0.58  -0.35  100
0.58  -0.34  100
0.58  -0.33  100
0.58  -0.32  100
0.58  -0.31  100
0.58  -0.3  100
0.58  -0.29  100
0.58  -0.28  100
0.58  -0.27  100
0.58  -0.26  100
0.58  -0.25  100
0.58  -0.24  100
0.58  -0.23  100
0.58  -0.22  100
0.58  -0.21  100
0.58  -0.2  100
0.58  -0.19  100
0.58  -0.18  100
0.58  -0.17  100
0.58  -0.16  100
0.58  -0.15  100
0.58  -0.14  100
0.58  -0.13  100
0.58  -0.12  100
0.58  -0.11  100
0.58  -0.1  100
0.58  -0.09  100
0.58  -0.08  100
0.58  -0.07  100
0.58  -0.06  100
0.58  -0.05  12
0.58  -0.04  6
0.58  -0.03  5
0.58  -0.02  5
0.58  -0.01  5
0.58  0  5
0.58  0.01  5
0.58  0.02  5
0.58  0.03  5
